0.8969031731708519,0.9305204713155646,1.0594459510456202,0.9871815435413339,0.9693001764213929,0.7249619368311014
0.7629326090758384,0.9839960022097173,0.916327910630526,1.0007798606984284,0.9849563876668955,0.9704640717131807
0.7955834688538383,0.8216024048680615,1.0667418075599266,1.022157842755638,0.9955578332440685,0.754283537602255
0.7163899282790832,0.9120025748452733,0.7429261270946866,1.0069025630662218,0.9742880038854783,0.7313876301677057
0.8781086192442149,1.115452773042921,0.8915398697092766,0.9971421169072706,0.9834549423833917,0.747078581819388
0.7383859666485618,1.0210514567607385,1.082315804982318,1.0049979070784862,0.9985719763767178,0.7983224490883755
0.9149419229898537,0.9392513800765276,1.0337318450455504,0.9911981268410389,0.9661000904934052,0.7793469446804011
0.7352222956956412,1.0684643360551713,0.9208308326103504,1.0024525939812556,0.9854388765186692,0.9336242619561048
0.7861687098719556,0.9319642472119156,1.0191620631349942,0.9857136371381562,0.9785886911822596,1.006432042153619
0.7552323013335863,0.9907506122382287,0.7274626537259045,1.0018073355383879,0.9806875699173121,0.9166629379389788
0.7399430336825386,0.7038130110539078,0.77416982236535,0.9995450051247873,1.003943685654975,0.8229673523863444
0.8399572560987696,1.0531820614174465,1.0460988227640748,1.0057536409837995,0.9951116914269311,0.8524120710691188
0.8659400471823147,1.177794141318898,0.8830535922356713,1.007569333093649,0.9798513809882698,0.7419984846917825
0.8088338820739797,1.086023094125042,0.8014587263156886,1.026925433326178,0.9776124033821715,0.7907790610354765
0.8920467429755723,1.070505198992149,1.0869496097481444,1.0233295922588947,0.9983893356823774,0.7196909946343002
0.8440648207311139,0.9777077324509846,0.8023169074265377,1.023237593842175,0.9868262450979981,0.7050063156799048
0.7500141645723214,1.044890794901868,0.7272961242076337,1.0116326911503764,0.9993675218813232,0.8101014728860043
0.7032108545256651,0.7579421639281988,0.9040065912551144,1.011128417097892,0.9688565592134343,0.8876889144065458
0.8914708127739261,0.9135730914732839,0.8421268828033877,0.9997786097691457,0.9977645861685153,0.9468945067118568
0.8130880343912232,0.9974678098831604,1.0838275366781724,1.0017317769091902,0.9841818593678539,0.9215828120282961
0.9768172264520112,0.7132685848332011,0.909036427529474,1.0083647616922384,0.9790251491328317,0.7280211800360953
0.8826769529219514,1.0974445069401357,1.1066068695521003,1.0035449041934452,0.9693504821814787,1.0075673637806242
0.901929603446929,0.8931162764304964,0.7943730425171119,0.9958068516945215,0.993932730947596,0.8646362556391558
0.7938564961442156,0.8063808815289788,0.7782540450451065,0.986630605566579,0.9720680899433537,0.8037508801592251
0.7334146866334321,1.1548867467246346,0.9077638602771759,0.9975026923741176,0.9642612684843888,0.8590237970587087
0.9588414078075076,1.146791568635014,0.7475265696279965,0.9987553130488412,1.0003333759951964,0.8917116565337706
0.7400394744512209,0.8348815698684139,1.106029064111457,1.000011091874538,0.993426469529125,0.9004195272192728
0.967926945461593,1.1001344077864792,0.9366782965542151,1.0281769412166981,0.9763947657925399,1.0383061792643868
0.8229712416109617,0.9401360792376461,0.8176353485360159,1.0217792086128314,0.9923559712752837,0.9983234298146981
1.0505156600409398,0.991637123337282,0.9408531676053862,1.0258337993437412,0.9738991820755807,0.8893705347338685
0.8347855264956288,0.8167534218778423,1.0752916856020727,1.0128262321123842,0.9857830351170958,1.0048558036279096
0.9551135666135229,0.9016823535975858,0.9603775623903773,1.0027110075836991,1.0075822612005034,0.8957762854820582
0.8021511144836226,0.7183769846076619,1.079785643330969,0.9885667045512107,1.0010067355717236,1.0230128702496748
0.7197525511175198,0.8875907461900163,0.8364737555660663,1.00053093269439,1.0084098312687868,0.7804249657769269
0.7051533611134897,1.1841193158085166,1.1107706022444181,1.013313160174301,0.9681046683837923,0.9688487909587606
1.0392114798343266,1.05677595348098,1.0986557065244793,1.014188072542534,0.9778160627960268,0.7739196426712862
0.8472560293548191,0.8277967604886717,0.862976498570214,0.9937992906079921,0.9759735237046648,0.9238016362209379
0.7214588119871063,1.1394527114109534,0.8753093976422701,0.9881250387842522,0.9979767946080106,0.8041035204191106
0.7553211316318476,1.0098533068405733,1.0824397185030479,0.9938539994043766,0.987758206882425,1.0391252119358327
0.7093554916106067,0.7538245255845446,0.9545911733452557,1.004860595112859,1.0106960287463447,1.0060508606494667
0.7203974840344888,0.8897681321260608,0.7292460861185095,1.027741614615712,0.9964007090726406,0.9622088706939883
0.967071259526618,0.8463548592084342,1.0646828733009737,1.0033746437927844,0.9667050454481758,0.8379924428936263
0.797681729762428,0.796007792005197,0.8245330953435842,0.993385030616564,0.9770193388324846,0.938740387312055
0.9153593904169687,0.8829848705579211,0.7357405485102881,1.014881263653155,0.9832149511538373,0.7823367656486573
0.7685631465872509,0.9535375309447096,0.996306058431535,1.0199709335251341,0.9732937491932141,0.8868785004728529
0.808280565356704,1.0562720508780323,0.987605606780622,0.9944194901854407,0.9680489914208984,0.9595696930460658
0.8622179832687433,0.713916642753326,0.7422981429908974,1.0029043265378166,0.984585515240923,0.7840864682864983
0.7707304128422998,0.895979378343436,1.0080464329209455,1.015395032938988,0.9698080989060304,1.0246777159374454
0.9883446281107817,0.7996927426697277,1.1018285839021666,0.9991666748587991,0.9915597054140972,1.0358024854101369
0.8118293311857597,1.0937844082130477,1.0696922137388511,0.9953350540992909,0.9792362857180434,0.8691127383626287
1.0288955773261632,0.7382973401543741,0.9576511773454388,1.0113883743821928,0.980359711540188,0.7218914307024815
0.713860732916728,0.7777909107934722,1.0661138039363633,1.015153517675972,1.0008724749581108,0.8875141524545125
0.9991415797847087,1.1217283678419503,0.932474902548262,1.0092157852179082,1.0116656047956747,1.0257542697295547
0.743737153346027,1.091346226763238,0.8682051886973798,0.9941045881111972,0.9609319913051724,1.010280073638643
0.9841474104101273,0.8995317480709677,1.0345857787094341,0.9910561759156855,0.9983000792559653,0.9109823594466399
0.8463688712861319,0.951659853608328,0.8701543470187174,1.0249552748588449,1.0007789158796019,0.9123238894495244
0.7457447371788753,1.1229895926029925,0.816776351505522,0.9899749244166466,1.007538976587057,0.7625377433288051
0.7793575893670524,1.0734630642390521,0.9560877614156787,0.988056756908998,0.9839531444083836,0.749262183574739
